label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
D,0.8656788468360901,0.9378163814544678,-4.242939888321473e-10,0.828538715839386,0.8647311329841614,-0.010246843099594116,0.8062646985054016,0.7967800498008728,-0.022757383063435555,0.7892383933067322,0.7505915760993958,-0.04033704474568367,0.8031142354011536,0.7181873917579651,-0.0579364076256752,0.8521062135696411,0.6903067231178284,-0.0006434022798202932,0.8621670007705688,0.5857390761375427,-0.02210036665201187,0.8636836409568787,0.5217550992965698,-0.040449224412441254,0.866199791431427,0.4667392373085022,-0.054235927760601044,0.87081378698349,0.7062678933143616,-0.010854652151465416,0.8705145120620728,0.6160171031951904,-0.047467347234487534,0.8405353426933289,0.6350756287574768,-0.06797739118337631,0.8200249075889587,0.668330192565918,-0.07494215667247772,0.8882923722267151,0.7295131683349609,-0.02405364252626896,0.8878699541091919,0.6451674699783325,-0.05465466156601906,0.8535116910934448,0.660515546798706,-0.06543485075235367,0.8301044702529907,0.6960372924804688,-0.065130814909935,0.9055116772651672,0.7636535167694092,-0.03863485902547836,0.9032557010650635,0.6951978206634521,-0.0572492852807045,0.8765099048614502,0.6851931214332581,-0.06325404345989227,0.8538851737976074,0.6979231834411621,-0.06362239271402359
D,0.8650183081626892,0.9261953234672546,9.651265564514233e-09,0.8308398723602295,0.855338454246521,-0.011469978839159012,0.8099086284637451,0.7916591167449951,-0.024238191545009613,0.7934292554855347,0.7468851804733276,-0.04146343469619751,0.8083530068397522,0.7157168388366699,-0.05842090770602226,0.8563390970230103,0.686501681804657,-0.0013082814402878284,0.8683916926383972,0.585019052028656,-0.02120065689086914,0.8697925209999084,0.5235309600830078,-0.037764377892017365,0.8726555109024048,0.4720640182495117,-0.049896202981472015,0.8749457597732544,0.702589750289917,-0.009437615051865578,0.8773691654205322,0.6134136319160461,-0.04273321479558945,0.8470518589019775,0.6296623945236206,-0.06102645397186279,0.8266145586967468,0.6615176200866699,-0.06682254374027252,0.8916617631912231,0.7246106863021851,-0.020513057708740234,0.8948665857315063,0.6429093480110168,-0.04878799244761467,0.8601365089416504,0.6543715000152588,-0.05822252109646797,0.8362829685211182,0.6886214017868042,-0.057224687188863754,0.9067132472991943,0.7563603520393372,-0.03298310562968254,0.9061170816421509,0.6892719864845276,-0.049514252692461014,0.8803581595420837,0.6767446994781494,-0.054115306586027145,0.8586166501045227,0.688363254070282,-0.05350404232740402
D,0.8658972978591919,0.9395978450775146,3.1852458448611287e-09,0.8339598774909973,0.8682162165641785,-0.008378450758755207,0.8155664205551147,0.7987666130065918,-0.01829906366765499,0.7989246845245361,0.7532130479812622,-0.03346370533108711,0.8031935095787048,0.7181572914123535,-0.04840100556612015,0.860761821269989,0.7035930752754211,0.0030193140264600515,0.8750389814376831,0.6000357270240784,-0.015117589384317398,0.876381516456604,0.5377655029296875,-0.030325228348374367,0.8777989149093628,0.48614969849586487,-0.041474416851997375,0.8774809837341309,0.7164533138275146,-0.006719409022480249,0.8836607933044434,0.6217136383056641,-0.03844744339585304,0.8540773391723633,0.6291796565055847,-0.056076858192682266,0.8327642679214478,0.6583670973777771,-0.06153109297156334,0.8923166990280151,0.7351686954498291,-0.019367098808288574,0.8993598222732544,0.6469794511795044,-0.04533275589346886,0.8652461767196655,0.6524797677993774,-0.05468130111694336,0.8412730097770691,0.6850482225418091,-0.054164957255125046,0.9062179327011108,0.7633635997772217,-0.033437032252550125,0.9107346534729004,0.6936168074607849,-0.04824098199605942,0.8862336874008179,0.676531195640564,-0.053040530532598495,0.8642043471336365,0.687120258808136,-0.0530247800052166
D,0.8644290566444397,0.9336589574813843,-2.2933241083933353e-08,0.833882212638855,0.863953709602356,-0.006233327556401491,0.8158083558082581,0.7960425615310669,-0.014898676425218582,0.801591157913208,0.7495748996734619,-0.02843548357486725,0.8076858520507812,0.7103858590126038,-0.04162690043449402,0.8640324473381042,0.7027078866958618,0.0025584676768630743,0.8780670762062073,0.603475034236908,-0.014494726434350014,0.8787796497344971,0.5445466041564941,-0.027967743575572968,0.8804901242256165,0.49528127908706665,-0.03772011771798134,0.8816207647323608,0.7158436179161072,-0.007735616527497768,0.8871281147003174,0.6158456206321716,-0.038086701184511185,0.8567546606063843,0.6220331192016602,-0.053142085671424866,0.8358025550842285,0.6513237953186035,-0.05659295246005058,0.8959571719169617,0.7351477742195129,-0.02060849592089653,0.8996922969818115,0.6456781029701233,-0.0459165945649147,0.864519476890564,0.6499048471450806,-0.05339765548706055,0.8406311273574829,0.6789242625236511,-0.05155167728662491,0.9085750579833984,0.763507068157196,-0.03457876667380333,0.9074313044548035,0.6933750510215759,-0.04949989914894104,0.8810613751411438,0.677505373954773,-0.05338097736239433,0.8588308691978455,0.6856419444084167,-0.05248723924160004
D,0.8607299327850342,0.8801039457321167,9.47248253169164e-08,0.8284024000167847,0.8401674628257751,-0.01591993123292923,0.812033474445343,0.7833729982376099,-0.028481388464570045,0.7967993021011353,0.7432387471199036,-0.04306408017873764,0.8021524548530579,0.7022259831428528,-0.05728251487016678,0.8642889261245728,0.6984741687774658,-0.011810087598860264,0.8750909566879272,0.6080549359321594,-0.03373945876955986,0.8758752346038818,0.5449987649917603,-0.05101313069462776,0.8779212832450867,0.49937838315963745,-0.06261467188596725,0.880537211894989,0.7109676599502563,-0.016291281208395958,0.8831366300582886,0.6219369173049927,-0.048244889825582504,0.8511672019958496,0.6225844025611877,-0.06305614113807678,0.8300266265869141,0.6511748433113098,-0.06545724719762802,0.8961699604988098,0.7316465973854065,-0.023751551285386086,0.9001916646957397,0.647991418838501,-0.0504910908639431,0.8641161918640137,0.6479387283325195,-0.056570734828710556,0.8410879373550415,0.6732844114303589,-0.052494894713163376,0.9093570709228516,0.7612740993499756,-0.03295441344380379,0.9070590138435364,0.6946723461151123,-0.05311251059174538,0.8782783150672913,0.6785972714424133,-0.0580960251390934,0.8561766147613525,0.6867759823799133,-0.05575016885995865
D,0.8636686205863953,0.926899790763855,-2.638529217335872e-08,0.8320801258087158,0.8603724241256714,-0.0071925087831914425,0.8142839074134827,0.7918814420700073,-0.015737384557724,0.800628662109375,0.7449043393135071,-0.028623057529330254,0.805110514163971,0.7068008184432983,-0.04107828065752983,0.863294780254364,0.7010647058486938,0.00172083277720958,0.8763207793235779,0.6042673587799072,-0.014706357382237911,0.8770162463188171,0.5447362661361694,-0.027984755113720894,0.8796255588531494,0.49508947134017944,-0.037906892597675323,0.8808718919754028,0.7142855525016785,-0.007590604480355978,0.887207567691803,0.6182533502578735,-0.036990780383348465,0.8563453555107117,0.6220607161521912,-0.05206415057182312,0.8345914483070374,0.6488865613937378,-0.05597101151943207,0.8949131369590759,0.7333926558494568,-0.019416244700551033,0.8990318775177002,0.646750807762146,-0.04347017779946327,0.8639869093894958,0.6471379399299622,-0.05122322216629982,0.8395340442657471,0.6730135679244995,-0.050288088619709015,0.906328558921814,0.7611889839172363,-0.032450705766677856,0.9046693444252014,0.6942452788352966,-0.046904560178518295,0.8778238296508789,0.676456093788147,-0.05133388563990593,0.8551721572875977,0.6821717619895935,-0.05127051845192909
D,0.8539436459541321,0.9162253141403198,9.144484280909637e-09,0.8195065259933472,0.849409818649292,-0.006555536296218634,0.7966306209564209,0.77567458152771,-0.014270160347223282,0.7787302732467651,0.7237229943275452,-0.026455312967300415,0.7901409864425659,0.7017256617546082,-0.03797352686524391,0.8475110530853271,0.6847792863845825,0.0065840911120176315,0.8571010231971741,0.5915181636810303,-0.00863927323371172,0.8554732203483582,0.5339324474334717,-0.02086763270199299,0.8549193143844604,0.48626744747161865,-0.029775060713291168,0.8646740913391113,0.6978514790534973,-0.0019016822334378958,0.8673654794692993,0.6039963960647583,-0.029384272173047066,0.8406543731689453,0.6082320809364319,-0.04373897612094879,0.8202596306800842,0.6357632875442505,-0.04676593840122223,0.8794310092926025,0.7172960638999939,-0.013035542331635952,0.8788308501243591,0.6336806416511536,-0.03607722371816635,0.845954179763794,0.6352684497833252,-0.0436742827296257,0.8220295310020447,0.6614633798599243,-0.041925933212041855,0.8910323977470398,0.7446345686912537,-0.02523859776556492,0.8854637145996094,0.6788666248321533,-0.03783707693219185,0.8595846891403198,0.6618245244026184,-0.041557107120752335,0.8371001482009888,0.6667037606239319,-0.04080500826239586
D,0.8493318557739258,0.9047157168388367,6.998261170565456e-08,0.811924397945404,0.844635546207428,-0.007723729591816664,0.7851951122283936,0.7720323801040649,-0.01586553268134594,0.7689217329025269,0.7157191038131714,-0.028107503429055214,0.7832999229431152,0.6891514658927917,-0.03924603760242462,0.828632116317749,0.6732341051101685,0.005926583893597126,0.8393492102622986,0.5785954594612122,-0.008353509940207005,0.8403773903846741,0.5212881565093994,-0.019958576187491417,0.8432701826095581,0.4726473093032837,-0.028781883418560028,0.8455166220664978,0.682525634765625,-0.0017842467641457915,0.8493590354919434,0.5933438539505005,-0.028247790411114693,0.8263075947761536,0.5931713581085205,-0.0422075130045414,0.8101247549057007,0.6137612462043762,-0.04581458121538162,0.8608201146125793,0.6993056535720825,-0.012256058864295483,0.8608559370040894,0.6186121106147766,-0.03503727912902832,0.8301024436950684,0.6203047037124634,-0.042733557522296906,0.8083146810531616,0.6462382674217224,-0.04179436340928078,0.8743601441383362,0.7259441018104553,-0.023896150290966034,0.8702048063278198,0.6622897386550903,-0.037072740495204926,0.8460174798965454,0.6481103301048279,-0.041131407022476196,0.8250628113746643,0.6557642221450806,-0.04100530967116356
D,0.8109947443008423,0.8211812973022461,9.226152286601064e-08,0.7815032601356506,0.7924705743789673,-0.0026398273184895515,0.7590628862380981,0.736485481262207,-0.0067214444279670715,0.7421498894691467,0.6997830271720886,-0.014486587606370449,0.7349112033843994,0.6636934876441956,-0.022070495411753654,0.8074193596839905,0.6536480784416199,0.0048863585107028484,0.812043309211731,0.5797611474990845,-0.006503466051071882,0.8053568601608276,0.5247838497161865,-0.01708315499126911,0.7975082993507385,0.48789316415786743,-0.024637587368488312,0.8204467296600342,0.6535604596138,-0.003813113085925579,0.8175528049468994,0.5821326375007629,-0.020304672420024872,0.7946563959121704,0.5601972937583923,-0.03128586709499359,0.7734525799751282,0.5645217895507812,-0.035719629377126694,0.83286052942276,0.6623539924621582,-0.014265471138060093,0.8230333924293518,0.5915945768356323,-0.03066239319741726,0.790764331817627,0.5852530002593994,-0.036707401275634766,0.7645382881164551,0.6005922555923462,-0.03635440394282341,0.8425160050392151,0.679550051689148,-0.025370117276906967,0.8272099494934082,0.6244920492172241,-0.0396297387778759,0.8014522790908813,0.6121469736099243,-0.04458454251289368,0.7785559892654419,0.6186532378196716,-0.04460779204964638
D,0.8269069790840149,0.8714199662208557,1.0883860568355885e-07,0.7889993786811829,0.8090841174125671,0.003479482140392065,0.762341320514679,0.7442108988761902,0.0011176859261468053,0.742052435874939,0.7057254910469055,-0.007489694282412529,0.7382653951644897,0.6703019738197327,-0.01613060012459755,0.8097304105758667,0.6396923661231995,0.01616225391626358,0.8105872273445129,0.5507054924964905,0.006938493810594082,0.8111460208892822,0.49491310119628906,-0.0020293029956519604,0.8102179169654846,0.4467046558856964,-0.009313889779150486,0.8237016797065735,0.6457205414772034,0.0031507231760770082,0.81378573179245,0.5603877902030945,-0.014516058377921581,0.791482150554657,0.54703688621521,-0.026307586580514908,0.7733555436134338,0.5537555813789368,-0.03125445172190666,0.8355925679206848,0.6604463458061218,-0.01198603492230177,0.8207308053970337,0.5823612213134766,-0.030550405383110046,0.7871577739715576,0.5902440547943115,-0.03789202868938446,0.7622700333595276,0.6186674237251282,-0.03805367276072502,0.8442252278327942,0.6834032535552979,-0.027361920103430748,0.8264390826225281,0.6224509477615356,-0.03981700539588928,0.7985869646072388,0.6130496263504028,-0.043857380747795105,0.7746387124061584,0.6226003766059875,-0.04405474290251732
D,0.8094056844711304,0.8236278891563416,-8.989657906965931e-09,0.7673560976982117,0.7716187834739685,0.0008095555822364986,0.7380319237709045,0.7181916832923889,-0.003906672820448875,0.7168273329734802,0.6860124468803406,-0.014105746522545815,0.7124514579772949,0.6454175114631653,-0.024212129414081573,0.7818076610565186,0.599933922290802,0.010770747438073158,0.7779752016067505,0.5103045701980591,0.0004206698213238269,0.771795392036438,0.457549512386322,-0.008365404792129993,0.76640784740448,0.4135713577270508,-0.015122583135962486,0.7963268756866455,0.6072064638137817,-0.0007808840600773692,0.7726249098777771,0.5331192016601562,-0.021964797750115395,0.7443033456802368,0.5505411624908447,-0.033284544944763184,0.7277191877365112,0.5843929052352905,-0.036277636885643005,0.8077658414840698,0.6228703856468201,-0.014256562106311321,0.7842540740966797,0.553171694278717,-0.033911291509866714,0.7507798671722412,0.57015061378479,-0.03913513571023941,0.7302318811416626,0.6033608913421631,-0.03728557378053665,0.8165329098701477,0.6464471220970154,-0.028145913034677505,0.7963750958442688,0.5892729163169861,-0.04139544069766998,0.768260657787323,0.5809176564216614,-0.04429345205426216,0.7461105585098267,0.5908281803131104,-0.04278852045536041
D,0.806202232837677,0.7970610857009888,-5.294435112546125e-08,0.7619147300720215,0.7486647367477417,0.0018509251531213522,0.7311296463012695,0.7009961605072021,-0.0027013837825506926,0.7101014256477356,0.6704123616218567,-0.012993250042200089,0.706788182258606,0.6356998682022095,-0.023283133283257484,0.7769860625267029,0.5839022397994995,0.011477652937173843,0.7696818113327026,0.4942456781864166,0.0010702196741476655,0.7624741196632385,0.43984222412109375,-0.008386624045670033,0.7563496828079224,0.3953976631164551,-0.016079820692539215,0.7904367446899414,0.587646484375,-0.0005714984145015478,0.7643496990203857,0.5133717060089111,-0.022405624389648438,0.7374122142791748,0.5326986908912659,-0.03518398106098175,0.7218805551528931,0.569690465927124,-0.03933900594711304,0.8009392023086548,0.5994136929512024,-0.014349992386996746,0.7747664451599121,0.5351408123970032,-0.03329736366868019,0.743652880191803,0.5500036478042603,-0.04017270728945732,0.7245570421218872,0.5835974812507629,-0.040148649364709854,0.808952271938324,0.6188870072364807,-0.02852746844291687,0.7889543175697327,0.5696154236793518,-0.040197260677814484,0.7623046040534973,0.5629613995552063,-0.04380256310105324,0.7404621839523315,0.5756824016571045,-0.043779946863651276
D,0.7968282699584961,0.7662031650543213,-4.230771821767121e-08,0.7537699341773987,0.7238777875900269,0.0017617777921259403,0.7240620255470276,0.6731237173080444,-0.0016430740943178535,0.7042128443717957,0.6412472128868103,-0.011243264190852642,0.6981812119483948,0.6070765852928162,-0.02127131074666977,0.7640814185142517,0.559819757938385,0.010532459244132042,0.7604535222053528,0.46523845195770264,-0.0012807626044377685,0.7519002556800842,0.4103572368621826,-0.011125203222036362,0.7448498010635376,0.3663313686847687,-0.018721362575888634,0.7790573239326477,0.561264157295227,-0.0023551161866635084,0.7575516700744629,0.4794158339500427,-0.026134636253118515,0.7262091636657715,0.5010358691215515,-0.0379423163831234,0.7101925611495972,0.5389567613601685,-0.04042080417275429,0.791998565196991,0.5715017318725586,-0.01714302971959114,0.7707724571228027,0.49534332752227783,-0.03833002224564552,0.7361266016960144,0.5195974111557007,-0.0435495562851429,0.7181606888771057,0.5579875707626343,-0.041097257286310196,0.8031191825866699,0.5903236269950867,-0.03233056515455246,0.7823977470397949,0.5299364328384399,-0.04629548639059067,0.7524430751800537,0.5344539880752563,-0.04850703477859497,0.7322499752044678,0.5583544373512268,-0.04632410779595375
D,0.7958225607872009,0.743321418762207,-4.4864350456919055e-08,0.7507413625717163,0.7062835693359375,-0.0019237840315327048,0.7200543284416199,0.6585400104522705,-0.008315589278936386,0.6973845958709717,0.6288495063781738,-0.01987292990088463,0.6911730170249939,0.5880815982818604,-0.03110145777463913,0.7621198892593384,0.5388310551643372,0.005357271526008844,0.7530928254127502,0.4436171054840088,-0.0078413812443614,0.7417505383491516,0.3887329399585724,-0.018167788162827492,0.7338859438896179,0.34405744075775146,-0.026039574295282364,0.7774999737739563,0.5394920110702515,-0.005919299088418484,0.7522878050804138,0.4601428508758545,-0.030652517452836037,0.7205535173416138,0.47895169258117676,-0.042661577463150024,0.7044981718063354,0.5141422748565674,-0.045382123440504074,0.7894748449325562,0.5500979423522949,-0.019265545532107353,0.7624431848526001,0.47755691409111023,-0.040720514953136444,0.7271998524665833,0.4987097680568695,-0.04602175951004028,0.7094893455505371,0.5350137948989868,-0.04388182610273361,0.7974526882171631,0.5698256492614746,-0.03332630172371864,0.7717801332473755,0.5157623887062073,-0.047895967960357666,0.7412024736404419,0.5178486704826355,-0.0509021058678627,0.7210211157798767,0.5393990278244019,-0.04925592243671417
